date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2026-02-20,01:59:49,1,4,0,144,60.16,120.26,382.87,2.56,125.67,8.77,8.23,21.9,46,1017,4.12,22.07,46,1018,5.95,23.34,43,1018,7.85,25.78,38,1017,5.59,28.29,31,1014,5.06,26.87,31,1015,5.51,25.68,33,1015,7.11,24.54,36,1014,5.35,23.45,37,1013,4.7,23.24,38,1014,3.99,27.05,33,1015,3.41,27.38,35,1011,2.97,26.63,38,1009,6.7,24.64,48,1010,4.98,23.71,56,1010,4.75,22.69,66,1009,4.66,22.24,69,1008,3.85,22.45,68,1009,3.11,24.99,53,1009,4.25,25.47,55,1007,5.54,24.62,64,1006,5.39,23.16,74,1008,3.19,22.47,74,1008,3.13,21.84,77,1007,3.65,21.36,76,1007,2.62
2026-02-20,04:21:11,4,4,0,160,59.42,128.75,364.55,3.72,124.65,8.38,7.98,24.9,41,1019,5.14,25.34,39,1018,7.85,26.78,36,1017,5.59,28.29,31,1014,5.06,26.87,31,1015,5.51,25.68,33,1015,7.11,24.54,36,1014,5.35,23.45,37,1013,4.7,23.24,38,1014,3.99,27.05,33,1015,3.41,27.38,35,1011,2.97,26.63,38,1009,6.7,24.64,48,1010,4.98,23.71,56,1010,4.75,22.69,66,1009,4.66,22.24,69,1008,3.85,22.45,68,1009,3.11,24.99,53,1009,4.25,25.47,55,1007,5.54,24.62,64,1006,5.39,23.16,74,1008,3.19,22.47,74,1008,3.13,21.84,77,1007,3.65,21.36,76,1007,2.62,21.76,71,1009,1
2026-02-20,05:52:39,5,4,0,152,61.69,141.09,383.12,4.36,135.54,8.62,7.83,26.9,36,1019,6.17,27.07,36,1019,7.85,27.26,35,1018,5.59,27.88,32,1016,5.06,26.87,31,1015,5.51,25.68,33,1015,7.11,24.54,36,1014,5.35,23.45,37,1013,4.7,23.24,38,1014,3.99,27.05,33,1015,3.41,27.38,35,1011,2.97,26.63,38,1009,6.7,24.64,48,1010,4.98,23.71,56,1010,4.75,22.69,66,1009,4.66,22.24,69,1008,3.85,22.45,68,1009,3.11,24.99,53,1009,4.25,25.47,55,1007,5.54,24.62,64,1006,5.39,23.16,74,1008,3.19,22.47,74,1008,3.13,21.84,77,1007,3.65,21.36,76,1007,2.62,21.76,71,1009,1
2026-02-20,06:54:51,6,4,0,119,65.16,147.05,394.13,3.65,147.86,8.71,7.54,28.9,32,1018,3.09,28.62,34,1018,5.36,28.61,33,1016,5.05,27.05,32,1015,5.83,26,33,1015,7.69,24.77,37,1013,5.43,23.64,38,1013,4.97,23.5,38,1014,4.36,27.42,33,1014,4.2,27.71,37,1011,2.66,26.91,38,1009,6.61,24.67,50,1010,4.47,23.74,58,1010,4.07,22.86,65,1008,4.78,22.39,68,1007,3.89,22.57,68,1008,3.24,25.11,53,1009,4.65,25.51,56,1007,5.81,24.67,64,1006,5.48,23.23,71,1008,3.26,22.42,74,1008,3.43,21.81,77,1007,3.55,21.37,77,1007,2.73,21.83,71,1009,1.24,24.23,58,1010,2.22
2026-02-20,07:47:47,7,4,0,124,69.49,151.21,400.44,2.63,161.65,8.59,7.16,29.9,28,1017,9.77,30.07,28,1016,5.36,29.51,30,1015,5.05,28.06,31,1015,5.83,26,33,1015,7.69,24.77,37,1013,5.43,23.64,38,1013,4.97,23.5,38,1014,4.36,27.42,33,1014,4.2,27.71,37,1011,2.66,26.91,38,1009,6.61,24.67,50,1010,4.47,23.74,58,1010,4.07,22.86,65,1008,4.78,22.39,68,1007,3.89,22.57,68,1008,3.24,25.11,53,1009,4.65,25.51,56,1007,5.81,24.67,64,1006,5.48,23.23,71,1008,3.26,22.42,74,1008,3.43,21.81,77,1007,3.55,21.37,77,1007,2.73,21.83,71,1009,1.24,24.23,58,1010,2.22
2026-02-20,08:39:04,8,4,0,122,71.69,150.75,394.34,1.99,171.66,8.46,6.65,29.9,23,1016,9.26,30.07,23,1016,5.36,29.51,27,1015,5.05,28.06,29,1015,5.83,26,33,1015,7.69,24.77,37,1013,5.43,23.64,38,1013,4.97,23.5,38,1014,4.36,27.42,33,1014,4.2,27.71,37,1011,2.66,26.91,38,1009,6.61,24.67,50,1010,4.47,23.74,58,1010,4.07,22.86,65,1008,4.78,22.39,68,1007,3.89,22.57,68,1008,3.24,25.11,53,1009,4.65,25.51,56,1007,5.81,24.67,64,1006,5.48,23.23,71,1008,3.26,22.42,74,1008,3.43,21.81,77,1007,3.55,21.37,77,1007,2.73,21.83,71,1009,1.24,24.23,58,1010,2.22
2026-02-20,09:39:06,9,4,0,92,72.91,148.09,388.5,1.83,179.39,8.3,6.12,30.9,20,1015,7.72,30.84,25,1015,5.05,28.72,28,1015,5.83,26,33,1015,7.69,24.77,37,1013,5.43,23.64,38,1013,4.97,23.5,38,1014,4.36,27.42,33,1014,4.2,27.71,37,1011,2.66,26.91,38,1009,6.61,24.67,50,1010,4.47,23.74,58,1010,4.07,22.86,65,1008,4.78,22.39,68,1007,3.89,22.57,68,1008,3.24,25.11,53,1009,4.65,25.51,56,1007,5.81,24.67,64,1006,5.48,23.23,71,1008,3.26,22.42,74,1008,3.43,21.81,77,1007,3.55,21.37,77,1007,2.73,21.83,71,1009,1.24,24.23,58,1010,2.22,25.7,53,1008,3.39
2026-02-20,10:35:59,10,4,0,86,72.9,142.75,384.83,2.05,183.84,8.05,5.61,30.9,22,1014,5.14,31.07,22,1014,5.05,29.73,26,1014,5.83,27.69,30,1015,7.69,24.77,37,1013,5.43,23.64,38,1013,4.97,23.5,38,1014,4.36,27.42,33,1014,4.2,27.71,37,1011,2.66,26.91,38,1009,6.61,24.67,50,1010,4.47,23.74,58,1010,4.07,22.86,65,1008,4.78,22.39,68,1007,3.89,22.57,68,1008,3.24,25.11,53,1009,4.65,25.51,56,1007,5.81,24.67,64,1006,5.48,23.23,71,1008,3.26,22.42,74,1008,3.43,21.81,77,1007,3.55,21.37,77,1007,2.73,21.83,71,1009,1.24,24.23,58,1010,2.22,25.7,53,1008,3.39
2026-02-20,11:30:55,11,4,0,92,71.45,135.69,381.64,2.69,185.59,8.06,5.14,30.9,22,1014,5.66,31.07,22,1014,5.05,29.73,26,1014,5.83,27.69,30,1015,7.69,24.77,37,1013,5.43,23.64,38,1013,4.97,23.5,38,1014,4.36,27.42,33,1014,4.2,27.71,37,1011,2.66,26.91,38,1009,6.61,24.67,50,1010,4.47,23.74,58,1010,4.07,22.86,65,1008,4.78,22.39,68,1007,3.89,22.57,68,1008,3.24,25.11,53,1009,4.65,25.51,56,1007,5.81,24.67,64,1006,5.48,23.23,71,1008,3.26,22.42,74,1008,3.43,21.81,77,1007,3.55,21.37,77,1007,2.73,21.83,71,1009,1.24,24.23,58,1010,2.22,25.7,53,1008,3.39
2026-02-20,12:56:18,12,4,0,95,71.14,132.75,383.33,2.97,187.29,7.65,4.76,28.9,24,1014,6.17,28.39,27,1014,5.54,26.95,30,1015,7.36,24.74,36,1014,5.76,23.62,39,1013,4.52,23.38,39,1014,4.31,27.42,33,1015,3.57,27.62,37,1011,3.39,26.65,38,1009,6.26,24.7,49,1010,4.64,23.57,59,1010,4.17,22.78,67,1009,4.29,22.33,70,1008,3.93,22.52,69,1009,3.43,25.11,54,1010,4.84,25.55,56,1007,5.94,24.69,63,1006,5.68,23.21,74,1008,3.68,22.36,78,1008,3.78,21.87,81,1007,3.99,21.45,79,1007,3.12,21.85,75,1009,2.99,24.42,61,1010,3.15,25.77,57,1008,4.26,25.19,62,1007,5.04
