date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-11-03,01:26:27,1,0,0,119,71.06,206.58,135.29,0.07,94.66,0.26,0,17.9,88,1010,1.54,20.63,82,1011,4.04,25.2,63,1011,4.69,29.16,49,1008,6.26,27.7,60,1008,6.59,26.16,77,1009,5.37,25.92,72,1010,4.08,25.41,81,1008,4.5,24.81,82,1008,2.75,25.7,48,1010,3.51,31.32,22,1010,5.68,32.4,22,1007,7.71,31.54,24,1007,4.91,27.95,44,1008,4.76,27.24,22,1008,4.96,25.91,21,1008,4.28,25.13,21,1009,3.98,25.07,19,1011,3.29,29.59,20,1012,3.06,31.42,22,1009,0.16,30.05,25,1009,3.16,26.95,35,1010,5.73,26.37,30,1011,1.78,25.42,31,1010,3.21,24.94,24,1011,2.5
2025-11-03,03:15:58,3,0,0,159,71.67,213.63,134.32,0.09,95.77,0.27,0,19.9,83,1012,2.57,22.97,72,1012,4.69,26.13,60,1009,6.26,27.7,60,1008,6.59,26.16,77,1009,5.37,25.92,72,1010,4.08,25.41,81,1008,4.5,24.81,82,1008,2.75,25.7,48,1010,3.51,31.32,22,1010,5.68,32.4,22,1007,7.71,31.54,24,1007,4.91,27.95,44,1008,4.76,27.24,22,1008,4.96,25.91,21,1008,4.28,25.13,21,1009,3.98,25.07,19,1011,3.29,29.59,20,1012,3.06,31.42,22,1009,0.16,30.05,25,1009,3.16,26.95,35,1010,5.73,26.37,30,1011,1.78,25.42,31,1010,3.21,24.94,24,1011,2.5,25.01,28,1013,3.47
2025-11-03,04:27:17,4,0,0,174,70.82,213.01,133.15,0.08,96.33,0.27,0,24.9,78,1012,1.54,26.3,69,1012,4.69,27.8,58,1009,6.26,27.7,60,1008,6.59,26.16,77,1009,5.37,25.92,72,1010,4.08,25.41,81,1008,4.5,24.81,82,1008,2.75,25.7,48,1010,3.51,31.32,22,1010,5.68,32.4,22,1007,7.71,31.54,24,1007,4.91,27.95,44,1008,4.76,27.24,22,1008,4.96,25.91,21,1008,4.28,25.13,21,1009,3.98,25.07,19,1011,3.29,29.59,20,1012,3.06,31.42,22,1009,0.16,30.05,25,1009,3.16,26.95,35,1010,5.73,26.37,30,1011,1.78,25.42,31,1010,3.21,24.94,24,1011,2.5,25.01,28,1013,3.47
2025-11-03,05:19:04,5,0,0,165,69.56,211.15,132.25,0.06,97.14,0.28,0,26.9,69,1012,2.57,27.07,69,1011,4.69,27.77,62,1010,6.26,27.49,63,1009,6.59,26.16,77,1009,5.37,25.92,72,1010,4.08,25.41,81,1008,4.5,24.81,82,1008,2.75,25.7,48,1010,3.51,31.32,22,1010,5.68,32.4,22,1007,7.71,31.54,24,1007,4.91,27.95,44,1008,4.76,27.24,22,1008,4.96,25.91,21,1008,4.28,25.13,21,1009,3.98,25.07,19,1011,3.29,29.59,20,1012,3.06,31.42,22,1009,0.16,30.05,25,1009,3.16,26.95,35,1010,5.73,26.37,30,1011,1.78,25.42,31,1010,3.21,24.94,24,1011,2.5,25.01,28,1013,3.47
2025-11-03,06:29:01,6,0,0,163,67.82,207.78,131.17,0.05,97.87,0.29,0,29.9,45,1011,3.6,29.77,47,1010,6.19,28.36,56,1009,6.64,26.06,77,1009,5.52,25.84,69,1010,4.32,25.33,86,1008,5.26,24.86,80,1008,3.68,25.85,45,1010,4.23,31.29,22,1010,5.87,32.16,23,1007,7.11,31.43,24,1007,4.75,27.75,45,1008,4.02,27.33,35,1008,3.2,26.38,22,1008,4.91,25.7,22,1009,4.19,25.77,21,1011,3.4,30.98,18,1011,5.24,31.66,23,1009,1.8,29.84,26,1009,3.98,26.96,36,1011,3.58,25.93,35,1011,1.83,25.29,33,1010,1.44,24.4,31,1011,2.09,25.71,23,1013,2.24,28.58,26,1013,1.76
2025-11-03,07:18:21,7,0,0,129,65.17,201.51,129.74,0.04,98.4,0.31,0,31.9,33,1010,2.57,31.03,39,1010,6.19,29.02,52,1009,6.64,26.06,77,1009,5.52,25.84,69,1010,4.32,25.33,86,1008,5.26,24.86,80,1008,3.68,25.85,45,1010,4.23,31.29,22,1010,5.87,32.16,23,1007,7.11,31.43,24,1007,4.75,27.75,45,1008,4.02,27.33,35,1008,3.2,26.38,22,1008,4.91,25.7,22,1009,4.19,25.77,21,1011,3.4,30.98,18,1011,5.24,31.66,23,1009,1.8,29.84,26,1009,3.98,26.96,36,1011,3.58,25.93,35,1011,1.83,25.29,33,1010,1.44,24.4,31,1011,2.09,25.71,23,1013,2.24,28.58,26,1013,1.76
2025-11-03,08:26:26,8,0,0,113,62.13,193.28,128.22,0.04,98.28,0.32,0,32.9,40,1009,3.09,33.07,40,1008,6.19,31.21,47,1008,6.64,28.4,65,1009,5.52,25.84,69,1010,4.32,25.33,86,1008,5.26,24.86,80,1008,3.68,25.85,45,1010,4.23,31.29,22,1010,5.87,32.16,23,1007,7.11,31.43,24,1007,4.75,27.75,45,1008,4.02,27.33,35,1008,3.2,26.38,22,1008,4.91,25.7,22,1009,4.19,25.77,21,1011,3.4,30.98,18,1011,5.24,31.66,23,1009,1.8,29.84,26,1009,3.98,26.96,36,1011,3.58,25.93,35,1011,1.83,25.29,33,1010,1.44,24.4,31,1011,2.09,25.71,23,1013,2.24,28.58,26,1013,1.76
2025-11-03,09:22:41,9,0,0,91,59.11,184.29,126.84,0.04,97.97,0.34,0,32.9,43,1008,4.12,31.21,49,1008,6.64,28.4,66,1009,5.52,25.84,69,1010,4.32,25.33,86,1008,5.26,24.86,80,1008,3.68,25.85,45,1010,4.23,31.29,22,1010,5.87,32.16,23,1007,7.11,31.43,24,1007,4.75,27.75,45,1008,4.02,27.33,35,1008,3.2,26.38,22,1008,4.91,25.7,22,1009,4.19,25.77,21,1011,3.4,30.98,18,1011,5.24,31.66,23,1009,1.8,29.84,26,1009,3.98,26.96,36,1011,3.58,25.93,35,1011,1.83,25.29,33,1010,1.44,24.4,31,1011,2.09,25.71,23,1013,2.24,28.58,26,1013,1.76,29.08,22,1011,2.73
2025-11-03,10:21:43,10,0,0,89,56.25,174.74,126.23,0.05,98.31,0.36,0,31.9,45,1008,4.63,30.55,51,1008,6.64,28.06,67,1009,5.52,25.84,69,1010,4.32,25.33,86,1008,5.26,24.86,80,1008,3.68,25.85,45,1010,4.23,31.29,22,1010,5.87,32.16,23,1007,7.11,31.43,24,1007,4.75,27.75,45,1008,4.02,27.33,35,1008,3.2,26.38,22,1008,4.91,25.7,22,1009,4.19,25.77,21,1011,3.4,30.98,18,1011,5.24,31.66,23,1009,1.8,29.84,26,1009,3.98,26.96,36,1011,3.58,25.93,35,1011,1.83,25.29,33,1010,1.44,24.4,31,1011,2.09,25.71,23,1013,2.24,28.58,26,1013,1.76,29.08,22,1011,2.73
2025-11-03,11:15:43,11,0,0,105,53.34,164.2,125.8,0.06,98.57,0.37,0,29.9,51,1008,5.66,30.07,51,1008,6.64,28.73,60,1008,5.52,27.25,63,1009,4.32,25.33,86,1008,5.26,24.86,80,1008,3.68,25.85,45,1010,4.23,31.29,22,1010,5.87,32.16,23,1007,7.11,31.43,24,1007,4.75,27.75,45,1008,4.02,27.33,35,1008,3.2,26.38,22,1008,4.91,25.7,22,1009,4.19,25.77,21,1011,3.4,30.98,18,1011,5.24,31.66,23,1009,1.8,29.84,26,1009,3.98,26.96,36,1011,3.58,25.93,35,1011,1.83,25.29,33,1010,1.44,24.4,31,1011,2.09,25.71,23,1013,2.24,28.58,26,1013,1.76,29.08,22,1011,2.73
