date,time,hour_of_day,day_of_week,is_weekend,aqi_index,pm2_5,pm10,co,no2,o3,so2,nh3,temp,humidity,pressure,wind_speed,forecast_1_temp,forecast_1_humidity,forecast_1_pressure,forecast_1_wind_speed,forecast_2_temp,forecast_2_humidity,forecast_2_pressure,forecast_2_wind_speed,forecast_3_temp,forecast_3_humidity,forecast_3_pressure,forecast_3_wind_speed,forecast_4_temp,forecast_4_humidity,forecast_4_pressure,forecast_4_wind_speed,forecast_5_temp,forecast_5_humidity,forecast_5_pressure,forecast_5_wind_speed,forecast_6_temp,forecast_6_humidity,forecast_6_pressure,forecast_6_wind_speed,forecast_7_temp,forecast_7_humidity,forecast_7_pressure,forecast_7_wind_speed,forecast_8_temp,forecast_8_humidity,forecast_8_pressure,forecast_8_wind_speed,forecast_9_temp,forecast_9_humidity,forecast_9_pressure,forecast_9_wind_speed,forecast_10_temp,forecast_10_humidity,forecast_10_pressure,forecast_10_wind_speed,forecast_11_temp,forecast_11_humidity,forecast_11_pressure,forecast_11_wind_speed,forecast_12_temp,forecast_12_humidity,forecast_12_pressure,forecast_12_wind_speed,forecast_13_temp,forecast_13_humidity,forecast_13_pressure,forecast_13_wind_speed,forecast_14_temp,forecast_14_humidity,forecast_14_pressure,forecast_14_wind_speed,forecast_15_temp,forecast_15_humidity,forecast_15_pressure,forecast_15_wind_speed,forecast_16_temp,forecast_16_humidity,forecast_16_pressure,forecast_16_wind_speed,forecast_17_temp,forecast_17_humidity,forecast_17_pressure,forecast_17_wind_speed,forecast_18_temp,forecast_18_humidity,forecast_18_pressure,forecast_18_wind_speed,forecast_19_temp,forecast_19_humidity,forecast_19_pressure,forecast_19_wind_speed,forecast_20_temp,forecast_20_humidity,forecast_20_pressure,forecast_20_wind_speed,forecast_21_temp,forecast_21_humidity,forecast_21_pressure,forecast_21_wind_speed,forecast_22_temp,forecast_22_humidity,forecast_22_pressure,forecast_22_wind_speed,forecast_23_temp,forecast_23_humidity,forecast_23_pressure,forecast_23_wind_speed,forecast_24_temp,forecast_24_humidity,forecast_24_pressure,forecast_24_wind_speed
2025-08-25,12:37:58,12,0,0,67,19.27,95.25,83.65,0.1,37.14,0.44,0,30.9,70,1000,5.14,30,75,1000,5.39,28.86,78,1002,5.05,27.26,84,1001,5.75,26.99,85,1001,4.67,27.84,79,1003,4.66,28.7,76,1004,5.39,29.3,74,1002,5.77,28.91,76,1002,5.47,27.83,83,1003,4.84,27.57,84,1004,4.76,27.63,80,1002,5.93,27.67,78,1002,5.95,27.68,80,1003,6.43,28.8,77,1004,6.16,29.31,75,1002,6.11,28.63,78,1001,5.86,27.64,84,1002,6.02,27.29,85,1003,6.89,26.96,83,1001,7.46,27.24,81,1002,5.66,27.41,82,1003,7.12,28.53,77,1003,7.16,28.97,75,1001,7.31,28.12,78,1000,6.56
2025-08-25,13:29:34,13,0,0,67,19.27,95.25,83.65,0.1,37.14,0.44,0,30.9,70,1000,4.63,30,75,1000,5.39,28.86,78,1002,5.05,27.26,84,1001,5.75,26.99,85,1001,4.67,27.84,79,1003,4.66,28.7,76,1004,5.39,29.3,74,1002,5.77,28.91,76,1002,5.47,27.83,83,1003,4.84,27.57,84,1004,4.76,27.63,80,1002,5.93,27.67,78,1002,5.95,27.68,80,1003,6.43,28.8,77,1004,6.16,29.31,75,1002,6.11,28.63,78,1001,5.86,27.64,84,1002,6.02,27.29,85,1003,6.89,26.96,83,1001,7.46,27.24,81,1002,5.66,27.41,82,1003,7.12,28.53,77,1003,7.16,28.97,75,1001,7.31,28.12,78,1000,6.56
2025-08-25,14:18:50,14,0,0,65,19.47,95.86,83.32,0.11,36.93,0.45,0,28.9,79,1001,5.14,29.07,79,1001,5.39,28.63,80,1002,5.05,27.86,83,1001,5.75,26.99,85,1001,4.67,27.84,79,1003,4.66,28.7,76,1004,5.39,29.3,74,1002,5.77,28.91,76,1002,5.47,27.83,83,1003,4.84,27.57,84,1004,4.76,27.63,80,1002,5.93,27.67,78,1002,5.95,27.68,80,1003,6.43,28.8,77,1004,6.16,29.31,75,1002,6.11,28.63,78,1001,5.86,27.64,84,1002,6.02,27.29,85,1003,6.89,26.96,83,1001,7.46,27.24,81,1002,5.66,27.41,82,1003,7.12,28.53,77,1003,7.16,28.97,75,1001,7.31,28.12,78,1000,6.56
2025-08-25,15:19:22,15,0,0,72,20.65,97.86,77.14,0.12,35.48,0.53,0,27.9,78,1001,3.6,27.96,80,1002,5.05,27.53,82,1001,5.75,26.99,85,1001,4.67,27.84,79,1003,4.66,28.7,76,1004,5.39,29.3,74,1002,5.77,28.91,76,1002,5.47,27.83,83,1003,4.84,27.57,84,1004,4.76,27.63,80,1002,5.93,27.67,78,1002,5.95,27.68,80,1003,6.43,28.8,77,1004,6.16,29.31,75,1002,6.11,28.63,78,1001,5.86,27.64,84,1002,6.02,27.29,85,1003,6.89,26.96,83,1001,7.46,27.24,81,1002,5.66,27.41,82,1003,7.12,28.53,77,1003,7.16,28.97,75,1001,7.31,28.12,78,1000,6.56,27.47,83,1001,5.8
2025-08-25,16:22:40,16,0,0,74,20.73,98.21,77.09,0.12,35.29,0.53,0,27.9,78,1002,2.57,27.96,80,1002,5.05,27.53,82,1001,5.75,26.99,85,1001,4.67,27.84,79,1003,4.66,28.7,76,1004,5.39,29.3,74,1002,5.77,28.91,76,1002,5.47,27.83,83,1003,4.84,27.57,84,1004,4.76,27.63,80,1002,5.93,27.67,78,1002,5.95,27.68,80,1003,6.43,28.8,77,1004,6.16,29.31,75,1002,6.11,28.63,78,1001,5.86,27.64,84,1002,6.02,27.29,85,1003,6.89,26.96,83,1001,7.46,27.24,81,1002,5.66,27.41,82,1003,7.12,28.53,77,1003,7.16,28.97,75,1001,7.31,28.12,78,1000,6.56,27.47,83,1001,5.8
2025-08-25,17:14:08,17,0,0,66,20.9,98.58,76.92,0.12,35.09,0.54,0,27.9,83,1003,3.09,28.07,83,1003,5.05,27.8,84,1002,5.75,27.35,85,1002,4.67,27.84,79,1003,4.66,28.7,76,1004,5.39,29.3,74,1002,5.77,28.91,76,1002,5.47,27.83,83,1003,4.84,27.57,84,1004,4.76,27.63,80,1002,5.93,27.67,78,1002,5.95,27.68,80,1003,6.43,28.8,77,1004,6.16,29.31,75,1002,6.11,28.63,78,1001,5.86,27.64,84,1002,6.02,27.29,85,1003,6.89,26.96,83,1001,7.46,27.24,81,1002,5.66,27.41,82,1003,7.12,28.53,77,1003,7.16,28.97,75,1001,7.31,28.12,78,1000,6.56,27.47,83,1001,5.8
2025-08-25,18:27:09,18,0,0,75,21.04,99.01,77.03,0.12,34.98,0.54,0,27.9,83,1003,2.06,27.76,83,1003,5.2,27.62,81,1002,4.1,27.97,76,1004,3.98,28.89,74,1004,5.17,29.44,72,1003,5.73,28.96,76,1002,6.02,27.83,83,1002,4.98,27.71,83,1004,4.98,27.38,83,1002,5.23,27.01,85,1002,5.94,27.77,79,1003,5.71,28.91,76,1003,5.96,29.33,75,1002,5.96,28.76,77,1001,6.22,27.66,84,1002,5.88,27.24,85,1003,6.85,27.09,83,1002,7.02,27.21,81,1002,5.95,27.51,79,1003,7.08,28.65,76,1003,7.3,29.02,75,1001,7.25,28.36,78,1001,6.59,27.49,83,1002,6.41,27.34,84,1003,6.92
2025-08-25,19:14:11,19,0,0,78,20.98,99.18,78.01,0.12,35.07,0.54,0,27.9,83,1003,3.6,27.76,83,1003,5.2,27.62,81,1002,4.1,27.97,76,1004,3.98,28.89,74,1004,5.17,29.44,72,1003,5.73,28.96,76,1002,6.02,27.83,83,1002,4.98,27.71,83,1004,4.98,27.38,83,1002,5.23,27.01,85,1002,5.94,27.77,79,1003,5.71,28.91,76,1003,5.96,29.33,75,1002,5.96,28.76,77,1001,6.22,27.66,84,1002,5.88,27.24,85,1003,6.85,27.09,83,1002,7.02,27.21,81,1002,5.95,27.51,79,1003,7.08,28.65,76,1003,7.3,29.02,75,1001,7.25,28.36,78,1001,6.59,27.49,83,1002,6.41,27.34,84,1003,6.92
2025-08-25,20:19:27,20,0,0,76,20.78,99.48,80.1,0.12,35.41,0.51,0,27.9,83,1002,7.2,28.07,83,1002,5.2,27.84,82,1002,4.1,28,78,1003,3.98,28.89,74,1004,5.17,29.44,72,1003,5.73,28.96,76,1002,6.02,27.83,83,1002,4.98,27.71,83,1004,4.98,27.38,83,1002,5.23,27.01,85,1002,5.94,27.77,79,1003,5.71,28.91,76,1003,5.96,29.33,75,1002,5.96,28.76,77,1001,6.22,27.66,84,1002,5.88,27.24,85,1003,6.85,27.09,83,1002,7.02,27.21,81,1002,5.95,27.51,79,1003,7.08,28.65,76,1003,7.3,29.02,75,1001,7.25,28.36,78,1001,6.59,27.49,83,1002,6.41,27.34,84,1003,6.92
2025-08-25,21:16:23,21,0,0,57,20.56,99.22,82.08,0.12,35.75,0.49,0,27.9,78,1002,2.57,27.84,79,1002,4.1,28,76,1003,3.98,28.89,74,1004,5.17,29.44,72,1003,5.73,28.96,76,1002,6.02,27.83,83,1002,4.98,27.71,83,1004,4.98,27.38,83,1002,5.23,27.01,85,1002,5.94,27.77,79,1003,5.71,28.91,76,1003,5.96,29.33,75,1002,5.96,28.76,77,1001,6.22,27.66,84,1002,5.88,27.24,85,1003,6.85,27.09,83,1002,7.02,27.21,81,1002,5.95,27.51,79,1003,7.08,28.65,76,1003,7.3,29.02,75,1001,7.25,28.36,78,1001,6.59,27.49,83,1002,6.41,27.34,84,1003,6.92,27.12,84,1001,6.92
2025-08-25,22:17:16,22,0,0,53,20.29,96.16,83.67,0.12,35.95,0.46,0,26.9,89,1001,3.09,27.18,86,1002,4.1,27.67,80,1003,3.98,28.89,74,1004,5.17,29.44,72,1003,5.73,28.96,76,1002,6.02,27.83,83,1002,4.98,27.71,83,1004,4.98,27.38,83,1002,5.23,27.01,85,1002,5.94,27.77,79,1003,5.71,28.91,76,1003,5.96,29.33,75,1002,5.96,28.76,77,1001,6.22,27.66,84,1002,5.88,27.24,85,1003,6.85,27.09,83,1002,7.02,27.21,81,1002,5.95,27.51,79,1003,7.08,28.65,76,1003,7.3,29.02,75,1001,7.25,28.36,78,1001,6.59,27.49,83,1002,6.41,27.34,84,1003,6.92,27.12,84,1001,6.92
